0,1,prediction,label,rawLabel
0.9656280570294947,0.034371942970505276,0,Non.Interact,0
0.06066205253496226,0.9393379474650377,1,Non.Interact,0
0.07358368471321408,0.9264163152867859,1,Non.Interact,0
0.08161764731920507,0.9183823526807949,1,Non.Interact,0
0.9587968936988851,0.04120310630111493,0,Non.Interact,0
0.698401662592121,0.301598337407879,0,Non.Interact,0
0.9602654160282258,0.03973458397177423,0,Non.Interact,0
0.061060022161374405,0.9389399778386256,1,Non.Interact,0
0.28756635244531825,0.7124336475546817,1,Non.Interact,0
0.5707663464408672,0.42923365355913284,0,Non.Interact,0
0.0840736118097496,0.9159263881902504,1,Non.Interact,0
0.06171901062034668,0.9382809893796533,1,Non.Interact,0
0.0593802975030574,0.9406197024969426,1,Non.Interact,0
0.9395432477553347,0.06045675224466531,0,Non.Interact,0
0.9703059689885623,0.02969403101143779,0,Non.Interact,0
0.9629440483839892,0.0370559516160108,0,Non.Interact,0
0.14562453500137384,0.8543754649986262,1,Non.Interact,0
0.061286920299394754,0.9387130797006052,1,Non.Interact,0
0.06928953245743319,0.9307104675425668,1,Non.Interact,0
0.06351806503766866,0.9364819349623313,1,Non.Interact,0
0.082095833596455,0.917904166403545,1,Non.Interact,0
0.06577912497150229,0.9342208750284977,1,Non.Interact,0
0.1346777658898769,0.8653222341101231,1,Non.Interact,0
0.1733276292091478,0.8266723707908522,1,Non.Interact,0
0.07826083281532059,0.9217391671846794,1,Non.Interact,0
0.9693237344037117,0.03067626559628832,0,Non.Interact,0
0.9428638039571284,0.05713619604287157,0,Non.Interact,0
0.9650191237816125,0.03498087621838752,0,Non.Interact,0
0.06447757675260768,0.9355224232473923,1,Non.Interact,0
0.06196204949595174,0.9380379505040483,1,Non.Interact,0
0.06723036659996773,0.9327696334000323,1,Non.Interact,0
0.06396481369573115,0.9360351863042689,1,Non.Interact,0
0.061297540487929125,0.9387024595120709,1,Non.Interact,0
0.9160025149793133,0.0839974850206867,0,Non.Interact,0
0.06374888072258011,0.9362511192774199,1,Non.Interact,0
0.9720925576481126,0.027907442351887305,0,Non.Interact,0
0.9500329487735003,0.0499670512264997,0,Non.Interact,0
0.832937496459174,0.16706250354082597,0,Non.Interact,0
0.06371445278962307,0.9362855472103769,1,Non.Interact,0
0.06086073313784912,0.9391392668621509,1,Non.Interact,0
0.956758752682681,0.043241247317319,0,Non.Interact,0
0.0624291991459206,0.9375708008540794,1,Non.Interact,0
0.061510160848176065,0.9384898391518239,1,Non.Interact,0
0.06132765147118602,0.938672348528814,1,Non.Interact,0
0.09859974361493795,0.901400256385062,1,Non.Interact,0
0.9155015506711791,0.08449844932882088,0,Non.Interact,0
0.062202844181155514,0.9377971558188445,1,Non.Interact,0
0.07051100446717451,0.9294889955328255,1,Non.Interact,0
0.062187586319510935,0.9378124136804891,1,Non.Interact,0
0.9699670525135297,0.030032947486470344,0,Non.Interact,0
0.12105616912951489,0.8789438308704851,1,Non.Interact,0
0.08537241068379198,0.914627589316208,1,Non.Interact,0
0.8233810912525559,0.17661890874744413,0,Non.Interact,0
0.8840450275938111,0.11595497240618892,0,Non.Interact,0
0.2079551804658819,0.7920448195341181,1,Non.Interact,0
0.9085474598659241,0.09145254013407593,0,Non.Interact,0
0.9708737739532549,0.029126226046745137,0,Non.Interact,0
0.9696890197931441,0.030310980206855853,0,Non.Interact,0
0.5614129570922621,0.43858704290773787,0,Non.Interact,0
0.06224100412820133,0.9377589958717987,1,Non.Interact,0
0.0615434759896345,0.9384565240103655,1,Non.Interact,0
0.9412448781861946,0.05875512181380536,0,Non.Interact,0
0.06063663339273573,0.9393633666072643,1,Non.Interact,0
0.13386838882223218,0.8661316111777678,1,Non.Interact,0
0.06132012242953655,0.9386798775704635,1,Non.Interact,0
0.06129001490155905,0.938709985098441,1,Non.Interact,0
0.06150261086838338,0.9384973891316166,1,Non.Interact,0
0.9697543061048729,0.030245693895127095,0,Non.Interact,0
0.12115895787570963,0.8788410421242904,1,Non.Interact,0
0.9280424583166352,0.07195754168336473,0,Non.Interact,0
0.4372547449053916,0.5627452550946084,1,Non.Interact,0
0.9612434164772462,0.03875658352275377,0,Non.Interact,0
0.7642620183803799,0.23573798161962012,0,Non.Interact,0
0.07956970038749678,0.9204302996125032,1,Non.Interact,0
0.37026849403303064,0.6297315059669694,1,Non.Interact,0
0.06191332770649005,0.93808667229351,1,Non.Interact,0
0.4586344495625382,0.5413655504374618,1,Non.Interact,0
0.06516292088332987,0.9348370791166701,1,Non.Interact,0
0.9591972861646911,0.04080271383530883,0,Non.Interact,0
0.06354140964430866,0.9364585903556913,1,Non.Interact,0
0.279865548376833,0.720134451623167,1,Non.Interact,0
0.08439855540073327,0.9156014445992667,1,Non.Interact,0
0.4016786712980128,0.5983213287019872,1,Non.Interact,0
0.9636079792471395,0.03639202075286055,0,Non.Interact,0
0.9606016354111173,0.03939836458888265,0,Non.Interact,0
0.9466107115690126,0.0533892884309874,0,Non.Interact,0
0.9680731293526954,0.03192687064730462,0,Non.Interact,0
0.08212135269199672,0.9178786473080033,1,Non.Interact,0
0.08003918473172866,0.9199608152682713,1,Non.Interact,0
0.9712467296130587,0.0287532703869413,0,Non.Interact,0
0.06393027710989252,0.9360697228901075,1,Non.Interact,0
0.061734161083877304,0.9382658389161227,1,Non.Interact,0
0.06328027508797507,0.9367197249120249,1,Non.Interact,0
0.06982480319816464,0.9301751968018354,1,Non.Interact,0
0.06193924675510132,0.9380607532448987,1,Non.Interact,0
0.749822882703581,0.250177117296419,0,Non.Interact,0
0.5138413302131271,0.486158669786873,0,Non.Interact,0
0.06374888072258011,0.9362511192774199,1,Non.Interact,0
0.09070674309328386,0.9092932569067161,1,Non.Interact,0
0.6664532212145735,0.33354677878542643,0,Non.Interact,0
0.058571180859106176,0.9414288191408938,1,Non.Interact,0
0.6852618844067396,0.31473811559326037,0,Non.Interact,0
0.966905010135773,0.03309498986422699,0,Non.Interact,0
0.0766100608068766,0.9233899391931234,1,Non.Interact,0
0.07144293415418046,0.9285570658458195,1,Non.Interact,0
0.0844532646320707,0.9155467353679293,1,Non.Interact,0
0.9661147308411153,0.0338852691588847,0,Non.Interact,0
0.06179033327185024,0.9382096667281498,1,Non.Interact,0
0.07810833242726556,0.9218916675727344,1,Non.Interact,0
0.06191332770649005,0.93808667229351,1,Non.Interact,0
0.8255367547249449,0.17446324527505505,0,Non.Interact,0
0.9697497884168244,0.030250211583175656,0,Non.Interact,0
0.0855976547578392,0.9144023452421608,1,Non.Interact,0
0.9491028478745398,0.05089715212546022,0,Non.Interact,0
0.20559855298713214,0.7944014470128679,1,Non.Interact,0
0.061090024062447124,0.9389099759375529,1,Non.Interact,0
0.3176785301961307,0.6823214698038693,1,Non.Interact,0
0.06626371756709482,0.9337362824329052,1,Non.Interact,0
0.9477717353061426,0.052228264693857426,0,Non.Interact,0
0.0676353231954947,0.9323646768045053,1,Non.Interact,0
0.14827573680923367,0.8517242631907663,1,Non.Interact,0
0.968516696473702,0.03148330352629802,0,Non.Interact,0
0.07216000906570363,0.9278399909342964,1,Non.Interact,0
0.3344710428153448,0.6655289571846552,1,Non.Interact,0
0.08391231720866132,0.9160876827913387,1,Non.Interact,0
0.5165546763615815,0.4834453236384185,0,Non.Interact,0
0.06308195628763769,0.9369180437123623,1,Non.Interact,0
0.9707640317688433,0.029235968231156737,0,Non.Interact,0
0.06152836925422145,0.9384716307457786,1,Non.Interact,0
0.06395698295572627,0.9360430170442737,1,Non.Interact,0
0.06123848289142986,0.9387615171085701,1,Non.Interact,0
0.961877981989012,0.03812201801098798,0,Non.Interact,0
0.06331905138442195,0.936680948615578,1,Non.Interact,0
0.6454646654182882,0.3545353345817118,0,Non.Interact,0
0.05812394941812915,0.9418760505818708,1,Non.Interact,0
0.06265632277875877,0.9373436772212412,1,Non.Interact,0
0.06352584568475661,0.9364741543152434,1,Non.Interact,0
0.9246774439458237,0.07532255605417622,0,Non.Interact,0
0.06811722622386285,0.9318827737761372,1,Non.Interact,0
0.06329259390149011,0.9367074060985099,1,Non.Interact,0
0.062383280590606716,0.9376167194093933,1,Non.Interact,0
0.12396493339694403,0.876035066603056,1,Non.Interact,0
0.9675965127275492,0.032403487272450814,0,Non.Interact,0
0.06111253453231047,0.9388874654676895,1,Non.Interact,0
0.27970741137700383,0.7202925886229962,1,Non.Interact,0
0.06326158317975705,0.936738416820243,1,Non.Interact,0
0.4952936121446916,0.5047063878553084,1,Non.Interact,0
0.9493716181428582,0.05062838185714183,0,Non.Interact,0
0.9688319830234271,0.031168016976572878,0,Non.Interact,0
0.9387473942606631,0.06125260573933685,0,Non.Interact,0
0.9668824717290226,0.03311752827097733,0,Non.Interact,0
0.09084294548631044,0.9091570545136896,1,Non.Interact,0
0.9228250150681747,0.07717498493182529,0,Non.Interact,0
0.06577581959127654,0.9342241804087235,1,Non.Interact,0
0.061992465346450976,0.938007534653549,1,Non.Interact,0
0.966321411524192,0.03367858847580792,0,Non.Interact,0
0.060669505999402906,0.9393304940005971,1,Non.Interact,0
0.0626025723217305,0.9373974276782695,1,Non.Interact,0
0.06106752134488691,0.9389324786551131,1,Non.Interact,0
0.08324289335486601,0.916757106645134,1,Non.Interact,0
0.06262560296077468,0.9373743970392253,1,Non.Interact,0
0.9688280331922802,0.031171966807719827,0,Non.Interact,0
0.059157019423465074,0.9408429805765349,1,Non.Interact,0
0.08323291240122777,0.9167670875987722,1,Non.Interact,0
0.446573025190364,0.553426974809636,1,Non.Interact,0
0.9685948395756246,0.03140516042437534,0,Non.Interact,0
0.10231791550316549,0.8976820844968345,1,Non.Interact,0
0.06578265694936902,0.934217343050631,1,Non.Interact,0
0.3999961831447598,0.6000038168552402,1,Non.Interact,0
0.9020697568199523,0.09793024318004774,0,Non.Interact,0
0.06510389550334872,0.9348961044966513,1,Non.Interact,0
0.7855468487873122,0.21445315121268782,0,Non.Interact,0
0.9175716699675958,0.08242833003240424,0,Non.Interact,0
0.08652624350845695,0.913473756491543,1,Non.Interact,0
0.06236483599891518,0.9376351640010848,1,Non.Interact,0
0.06996386875424243,0.9300361312457576,1,Non.Interact,0
0.08220025968743272,0.9177997403125673,1,Non.Interact,0
0.061775169930477714,0.9382248300695223,1,Non.Interact,0
0.06448546684170564,0.9355145331582944,1,Non.Interact,0
0.06263328159732273,0.9373667184026773,1,Non.Interact,0
0.06238778499881714,0.9376122150011829,1,Non.Interact,0
0.9608150916621463,0.03918490833785368,0,Non.Interact,0
0.9569350582658581,0.04306494173414192,0,Non.Interact,0
0.9690690052927876,0.03093099470721244,0,Non.Interact,0
0.3352644288271228,0.6647355711728772,1,Non.Interact,0
0.05999280540746277,0.9400071945925372,1,Non.Interact,0
0.3536784403068939,0.6463215596931061,1,Non.Interact,0
0.909972820278212,0.09002717972178798,0,Non.Interact,0
0.5196243519690662,0.48037564803093374,0,Non.Interact,0
0.0628271172674385,0.9371728827325615,1,Non.Interact,0
0.23530925497312027,0.7646907450268797,1,Non.Interact,0
0.970562033908335,0.029437966091665015,0,Non.Interact,0
0.8893841264821152,0.1106158735178848,0,Non.Interact,0
0.06682621294778213,0.9331737870522179,1,Non.Interact,0
0.08328870746997141,0.9167112925300286,1,Non.Interact,0
0.9700607064397704,0.02993929356022963,0,Non.Interact,0
0.9666561920255219,0.033343807974478154,0,Non.Interact,0
0.8213090006538442,0.1786909993461558,0,Non.Interact,0
0.9471869292644943,0.052813070735505716,0,Non.Interact,0
0.0707653112966471,0.9292346887033529,1,Non.Interact,0
0.08368369901998829,0.9163163009800117,1,Non.Interact,0
0.7400713568967765,0.25992864310322356,0,Non.Interact,0
0.10248375354272055,0.8975162464572795,1,Non.Interact,0
0.8727404923908948,0.12725950760910515,0,Non.Interact,0
0.9710736964645093,0.02892630353549072,0,Non.Interact,0
0.12780097952847003,0.87219902047153,1,Non.Interact,0
0.9194719786549554,0.0805280213450446,0,Non.Interact,0
0.07502333406067363,0.9249766659393264,1,Non.Interact,0
0.3694095613846887,0.6305904386153113,1,Non.Interact,0
0.8384067692348415,0.16159323076515852,0,Non.Interact,0
0.39117131635905855,0.6088286836409414,1,Non.Interact,0
0.9553669000202357,0.044633099979764265,0,Non.Interact,0
0.9415379889803902,0.05846201101960983,0,Non.Interact,0
0.08133752689060181,0.9186624731093982,1,Non.Interact,0
0.08306135361507172,0.9169386463849283,1,Non.Interact,0
0.8244180920227174,0.17558190797728254,0,Non.Interact,0
0.9690337011899346,0.030966298810065362,0,Non.Interact,0
0.1249828374112113,0.8750171625887887,1,Non.Interact,0
0.18082879514401773,0.8191712048559823,1,Non.Interact,0
0.6805863529383593,0.31941364706164066,0,Non.Interact,0
0.06356476224836094,0.9364352377516391,1,Non.Interact,0
0.06377230438342629,0.9362276956165737,1,Non.Interact,0
0.9497939154039793,0.050206084596020745,0,Non.Interact,0
0.06351028527892533,0.9364897147210747,1,Non.Interact,0
0.5583408478118359,0.44165915218816404,0,Non.Interact,0
0.9675356718927317,0.03246432810726834,0,Non.Interact,0
0.06558034086332332,0.9344196591366767,1,Non.Interact,0
0.05920071316111042,0.9407992868388896,1,Non.Interact,0
0.6107501401183393,0.3892498598816607,0,Non.Interact,0
0.7171641272708782,0.28283587272912175,0,Non.Interact,0
0.18583649617174558,0.8141635038282544,1,Non.Interact,0
0.06196652549913151,0.9380334745008685,1,Non.Interact,0
0.9706868456379408,0.029313154362059154,0,Non.Interact,0
0.08382600260479356,0.9161739973952064,1,Non.Interact,0
0.06554027665931572,0.9344597233406843,1,Non.Interact,0
0.06306331901557993,0.9369366809844201,1,Non.Interact,0
0.06331905138442195,0.936680948615578,1,Non.Interact,0
0.06811357803818274,0.9318864219618173,1,Non.Interact,0
0.07286604212598735,0.9271339578740126,1,Non.Interact,0
0.06044911994388813,0.9395508800561119,1,Non.Interact,0
0.6135093457372081,0.38649065426279194,0,Non.Interact,0
0.06265632277875877,0.9373436772212412,1,Non.Interact,0
0.06332042844206698,0.936679571557933,1,Non.Interact,0
0.4527348956145457,0.5472651043854543,1,Non.Interact,0
0.9468888315705402,0.05311116842945979,0,Non.Interact,0
0.06353362722027478,0.9364663727797252,1,Non.Interact,0
0.07168293338149934,0.9283170666185007,1,Non.Interact,0
0.059807156178649734,0.9401928438213503,1,Non.Interact,0
0.07371178013880919,0.9262882198611908,1,Non.Interact,0
0.5377799706102191,0.4622200293897809,0,Non.Interact,0
0.1933714626485773,0.8066285373514227,1,Non.Interact,0
0.0626102483230635,0.9373897516769365,1,Non.Interact,0
0.0917832795649487,0.9082167204350513,1,Non.Interact,0
0.08767696372224976,0.9123230362777502,1,Non.Interact,0
0.06393027710989252,0.9360697228901075,1,Non.Interact,0
0.20253760225550688,0.7974623977444931,1,Non.Interact,0
0.9595015223027391,0.04049847769726093,0,Non.Interact,0
0.06086820943205762,0.9391317905679424,1,Non.Interact,0
0.06044911994388813,0.9395508800561119,1,Non.Interact,0
0.06329578294877791,0.9367042170512221,1,Non.Interact,0
0.946558979103346,0.053441020896654076,0,Non.Interact,0
0.9567143288421884,0.043285671157811526,0,Non.Interact,0
0.08560368233265359,0.9143963176673464,1,Non.Interact,0
0.9672931366653197,0.03270686333468034,0,Non.Interact,0
0.37271961700760403,0.627280382992396,1,Non.Interact,0
0.07530919503370204,0.924690804966298,1,Non.Interact,0
0.951194151338657,0.048805848661343014,0,Non.Interact,0
0.07032112972000826,0.9296788702799917,1,Non.Interact,0
0.9213489760652566,0.07865102393474348,0,Non.Interact,0
0.9700073716741245,0.0299926283258755,0,Non.Interact,0
0.06212658981124408,0.9378734101887559,1,Non.Interact,0
0.09166982851155536,0.9083301714884446,1,Non.Interact,0
0.06537860346020574,0.9346213965397943,1,Non.Interact,0
0.06357254822731417,0.9364274517726858,1,Non.Interact,0
0.061026740565875204,0.9389732594341248,1,Non.Interact,0
0.9562939003564784,0.04370609964352152,0,Non.Interact,0
0.9031878370746265,0.09681216292537356,0,Non.Interact,0
0.07697195655159605,0.923028043448404,1,Non.Interact,0
0.19659641476175616,0.8034035852382438,1,Non.Interact,0
0.08302151549851722,0.9169784845014828,1,Non.Interact,0
0.06267621180112137,0.9373237881988786,1,Non.Interact,0
0.9696635714434114,0.03033642855658855,0,Non.Interact,0
0.9051899810491916,0.09481001895080843,0,Non.Interact,0
0.9671371191498883,0.03286288085011167,0,Non.Interact,0
0.08817672497485396,0.911823275025146,1,Non.Interact,0
0.9666334900157312,0.033366509984268794,0,Non.Interact,0
0.06157369985848182,0.9384263001415182,1,Non.Interact,0
0.1685495092628898,0.8314504907371102,1,Non.Interact,0
0.08272708514780369,0.9172729148521963,1,Non.Interact,0
0.09199289460043547,0.9080071053995645,1,Non.Interact,0
0.06330034879636381,0.9366996512036362,1,Non.Interact,0
0.7860616305836874,0.2139383694163126,0,Non.Interact,0
0.05810963008063452,0.9418903699193655,1,Non.Interact,0
0.8157576572038135,0.18424234279618645,0,Non.Interact,0
0.0667753854888018,0.9332246145111982,1,Non.Interact,0
0.06398047785557892,0.9360195221444211,1,Non.Interact,0
0.1039393241269615,0.8960606758730385,1,Non.Interact,0
0.09583411579127343,0.9041658842087266,1,Non.Interact,0
0.066555879933065,0.933444120066935,1,Non.Interact,0
0.957092206692485,0.04290779330751507,0,Non.Interact,0
0.8354668822780513,0.16453311772194865,0,Non.Interact,0
0.08533156728417879,0.9146684327158212,1,Non.Interact,0
0.08616904168088235,0.9138309583191176,1,Non.Interact,0
0.44407775972375285,0.5559222402762471,1,Non.Interact,0
0.968609114894776,0.03139088510522403,0,Non.Interact,0
0.06732548309777775,0.9326745169022223,1,Non.Interact,0
0.061105030180848674,0.9388949698191513,1,Non.Interact,0
